#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-contig/pond-local-random-32-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.308336 seconds
Distributing the actor graph took: 44.1714 seconds
Added actors in: 0.121811 seconds.
Initialized connections of actors in: 0.0524843 seconds.
Async Migration only
Output number: 1, Rank-8: (1) 0 | (2) 1671 | (3)0/100 | (4) 23, 23 | (5) 2.17106 | (6) 84.9466 | (7) 0.000234744 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70530, 70530) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5.94889 | (25) (0.32404, 91-24) | (26) 8855
Output number: 3, Rank-734: (1) 46 | (2) 4932 | (3)0.932685/100 | (4) 14, 14 | (5) 174.646 | (6) 171.149 | (7) 0.000163851 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.015 | (14) 63.8889/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (252184, 84422) | (20) 1 | (21) 1 | (22) 0 | (23) 5 | (24) 460.364 | (25) (33.4525, 142-123) | (26) 3
Output number: 3, Rank-503: (1) 0 | (2) 5136 | (3)0/100 | (4) 23, 23 | (5) 7.06356 | (6) 263.206 | (7) 0.000183908 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 50/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (225437, 77300) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.51518 | (25) (0.38141, 39-124) | (26) 6652
Output number: 3, Rank-365: (1) 49 | (2) 5101 | (3)0.960596/100 | (4) 25, 25 | (5) 59.4137 | (6) 228.796 | (7) 0.000180117 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 53.3333/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (278225, 135422) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 501.305 | (25) (33.7081, 71-42) | (26) 1
Output number: 3, Rank-550: (1) 48 | (2) 5017 | (3)0.956747/100 | (4) 16, 16 | (5) 195.739 | (6) 162.22 | (7) 0.000190825 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 66.1111/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (261913, 68941) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 527.675 | (25) (33.3818, 21-140) | (26) 1
Output number: 3, Rank-882: (1) 69 | (2) 4992 | (3)1.38221/100 | (4) 15, 15 | (5) 145.79 | (6) 189.383 | (7) 6.8726e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 62.037/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (268688, 113016) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 493.901 | (25) (33.6087, 99-74) | (26) 1
Output number: 3, Rank-580: (1) 41 | (2) 4985 | (3)0.822467/100 | (4) 14, 14 | (5) 204.693 | (6) 156.162 | (7) 0.000125078 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 66.6667/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (232392, 56626) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 459.186 | (25) (33.1058, 52-93) | (26) 1
Output number: 3, Rank-610: (1) 13 | (2) 4670 | (3)0.278373/100 | (4) 15, 15 | (5) 506.844 | (6) 14.9431 | (7) 0.000158473 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 96.4815/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (153547, 50434) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 495.004 | (25) (33.2253, 66-78) | (26) 1
Output number: 3, Rank-628: (1) 68 | (2) 5015 | (3)1.35593/100 | (4) 16, 16 | (5) 121.74 | (6) 196.739 | (7) 0.000180465 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 58.8889/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (319529, 155941) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 459.746 | (25) (33.7576, 48-76) | (26) 1
Output number: 3, Rank-712: (1) 1 | (2) 5187 | (3)0.019279/100 | (4) 24, 24 | (5) 7.36144 | (6) 253.009 | (7) 0.000142338 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.1481/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (231940, 77963) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.60736 | (25) (0.36488, 75-120) | (26) 12122
Output number: 3, Rank-321: (1) 0 | (2) 5158 | (3)0/100 | (4) 22, 22 | (5) 6.91557 | (6) 250.455 | (7) 0.000126892 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.5926/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (222905, 75027) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.11433 | (25) (0.35624, 8-73) | (26) 23832
Output number: 3, Rank-806: (1) 45 | (2) 4831 | (3)0.931484/100 | (4) 15, 15 | (5) 382.59 | (6) 72.2356 | (7) 0.000116174 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 84.0741/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (195466, 47956) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 499.849 | (25) (33.9913, 87-87) | (26) 1
Output number: 3, Rank-32: (1) 54 | (2) 5090 | (3)1.0609/100 | (4) 50, 50 | (5) 40.3538 | (6) 235.067 | (7) 0.000161687 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 50.9259/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (299887, 143426) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 536.94 | (25) (33.1895, 115-1) | (26) 1
Output number: 3, Rank-812: (1) 55 | (2) 4932 | (3)1.11517/100 | (4) 15, 15 | (5) 298.853 | (6) 113.034 | (7) 8.3058e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 76.1111/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (221702, 48677) | (20) 1 | (21) 1 | (22) 0 | (23) 4 | (24) 498.461 | (25) (33.4929, 94-89) | (26) 1
Rank-2: (1) 3 | (2) 5751 | (3)0.0521648/100 | (4) 25 | (5) 7.89351 | (6) 284.655 | (7) 0.000207942 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 48.1848/100| (15)0 | (16) 1
Rank-27: (1) 7 | (2) 5739 | (3)0.121972/100 | (4) 30 | (5) 7.6979 | (6) 286.565 | (7) 0.000198071 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 48.5149/100| (15)0 | (16) 1
Rank-8: (1) 3 | (2) 5717 | (3)0.0524751/100 | (4) 25 | (5) 7.75162 | (6) 286.198 | (7) 0.000234744 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 48.3498/100| (15)0 | (16) 1
Rank-9: (1) 2 | (2) 5718 | (3)0.0349773/100 | (4) 22 | (5) 7.57933 | (6) 286.617 | (7) 0.000215984 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 48.5149/100| (15)0 | (16) 1
Rank-11: (1) 13 | (2) 5765 | (3)0.225499/100 | (4) 33 | (5) 8.53089 | (6) 288.134 | (7) 0.000181629 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 48.8449/100| (15)0 | (16) 1
Rank-12: (1) 2 | (2) 5782 | (3)0.0345901/100 | (4) 21 | (5) 7.49981 | (6) 283.905 | (7) 0.000240058 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 48.0198/100| (15)0 | (16) 1
Rank-13: (1) 3 | (2) 5740 | (3)0.0522648/100 | (4) 25 | (5) 8.22242 | (6) 289.175 | (7) 0.000172783 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 49.0099/100| (15)0 | (16) 1
Rank-15: (1) 1 | (2) 5728 | (3)0.0174581/100 | (4) 23 | (5) 7.76316 | (6) 282.544 | (7) 0.000229349 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 47.8548/100| (15)0 | (16) 1
Rank-16: (1) 2 | (2) 5776 | (3)0.034626/100 | (4) 25 | (5) 7.7836 | (6) 287.406 | (7) 0.000153174 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 48.6799/100| (15)0 | (16) 1
Rank-17: (1) 59 | (2) 5730 | (3)1.02967/100 | (4) 51 | (5) 57.3294 | (6) 263.116 | (7) 0.000179852 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 52.8053/100| (15)0 | (16) 1
Rank-19: (1) 14 | (2) 5795 | (3)0.241588/100 | (4) 37 | (5) 8.18877 | (6) 284.805 | (7) 0.000161693 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 48.1848/100| (15)0 | (16) 1
Rank-26: (1) 1 | (2) 5754 | (3)0.0173792/100 | (4) 22 | (5) 7.77593 | (6) 290.411 | (7) 7.4933e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 49.1749/100| (15)0 | (16) 1
Rank-20: (1) 2 | (2) 5803 | (3)0.0344649/100 | (4) 24 | (5) 7.70648 | (6) 283.266 | (7) 0.000159771 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 47.8548/100| (15)0 | (16) 1
Rank-22: (1) 63 | (2) 5656 | (3)1.11386/100 | (4) 47 | (5) 55.4815 | (6) 261.42 | (7) 0.000136724 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 52.1452/100| (15)0 | (16) 1
Rank-23: (1) 43 | (2) 5747 | (3)0.748216/100 | (4) 64 | (5) 8.38069 | (6) 283.826 | (7) 0.000169425 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 48.1848/100| (15)0 | (16) 1
Rank-24: (1) 2 | (2) 5750 | (3)0.0347826/100 | (4) 24 | (5) 7.89314 | (6) 287.056 | (7) 0.000170622 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 48.5149/100| (15)0 | (16) 1
Rank-21: (1) 58 | (2) 5660 | (3)1.02473/100 | (4) 23 | (5) 98.5424 | (6) 242.332 | (7) 0.000209147 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 56.1056/100| (15)0 | (16) 1
Rank-25: (1) 0 | (2) 5740 | (3)0/100 | (4) 22 | (5) 7.74483 | (6) 289.489 | (7) 0.000179817 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 49.0099/100| (15)0 | (16) 1
Rank-7: (1) 3 | (2) 5741 | (3)0.0522557/100 | (4) 25 | (5) 7.95487 | (6) 285.645 | (7) 0.000201612 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 48.3498/100| (15)0 | (16) 1
Rank-3: (1) 1 | (2) 5763 | (3)0.0173521/100 | (4) 23 | (5) 7.65199 | (6) 287.34 | (7) 0.000156529 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 48.5149/100| (15)0 | (16) 1
Rank-5: (1) 9 | (2) 5758 | (3)0.156304/100 | (4) 31 | (5) 8.6711 | (6) 289.069 | (7) 0.000142204 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 49.0099/100| (15)0 | (16) 1
Rank-1: (1) 2 | (2) 5739 | (3)0.0348493/100 | (4) 24 | (5) 8.47617 | (6) 286.866 | (7) 0.00017967 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 48.6799/100| (15)0 | (16) 1
Rank-4: (1) 1 | (2) 5768 | (3)0.017337/100 | (4) 23 | (5) 7.88618 | (6) 286.592 | (7) 0.00014921 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 48.5149/100| (15)0 | (16) 1
Rank-6: (1) 8 | (2) 5784 | (3)0.138313/100 | (4) 29 | (5) 8.84134 | (6) 287.481 | (7) 0.000175891 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 48.8449/100| (15)0 | (16) 1
Rank-10: (1) 2 | (2) 5797 | (3)0.0345006/100 | (4) 23 | (5) 8.17174 | (6) 288.544 | (7) 0.000207087 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 48.8449/100| (15)0 | (16) 1
Rank-14: (1) 2 | (2) 5778 | (3)0.0346141/100 | (4) 24 | (5) 7.9419 | (6) 290.264 | (7) 0.000193854 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 49.1749/100| (15)0 | (16) 1
Rank-18: (1) 51 | (2) 5767 | (3)0.884342/100 | (4) 63 | (5) 50.9483 | (6) 274.055 | (7) 0.000192978 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 53.6304/100| (15)0 | (16) 1
Decomposition: (1) STOLE_COUNT |(2) STOLE_TRIES | (3) REJECTION | (4) ACTIVE_ACTORS | (5) TIME_ACT | (6) PROGRESS | (7) BARRIER |  (8) TIMEOUT_CHECK | (9) TERMINATION_CHECK_DUR | (10) FORCE_TERMINATION_DUR | (11) TERMINATION_CHECK_COUNT | (12) OUTSIDE |  (13) TOTAL | (14) PERCENTAGE | (15) FORCED
Rank-0: (1) 1 | (2) 5743 | (3)0.0174125/100 | (4) 24 | (5) 7.78924 | (6) 279.704 | (7) 0.000216254 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 47.3597/100| (15)0 | (16) 1
Rank-60: (1) 24 | (2) 5337 | (3)0.449691/100 | (4) 14 | (5) 515.93 | (6) 42.7932 | (7) 0.000231343 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 92.0792/100| (15)0 | (16) 1
Rank-89: (1) 12 | (2) 5775 | (3)0.207792/100 | (4) 34 | (5) 10.5976 | (6) 290.165 | (7) 0.000155186 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 49.505/100| (15)0 | (16) 1
Rank-145: (1) 0 | (2) 5786 | (3)0/100 | (4) 22 | (5) 7.95434 | (6) 285.677 | (7) 7.8922e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 48.3498/100| (15)0 | (16) 1
Rank-338: (1) 4 | (2) 5792 | (3)0.0690608/100 | (4) 25 | (5) 8.20594 | (6) 287.077 | (7) 0.000218323 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 48.6799/100| (15)0 | (16) 1
Rank-46: (1) 4 | (2) 5699 | (3)0.0701878/100 | (4) 25 | (5) 7.22462 | (6) 283.288 | (7) 0.000169824 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 47.8548/100| (15)0 | (16) 1
Rank-184: (1) 96 | (2) 5499 | (3)1.74577/100 | (4) 15 | (5) 280.484 | (6) 155.462 | (7) 0.000169319 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 71.7822/100| (15)0 | (16) 1
Rank-229: (1) 44 | (2) 5687 | (3)0.773694/100 | (4) 16 | (5) 115.262 | (6) 237.284 | (7) 0.000142813 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 58.0858/100| (15)0 | (16) 1
Rank-203: (1) 39 | (2) 5349 | (3)0.729108/100 | (4) 15 | (5) 477.808 | (6) 59.6932 | (7) 0.000183608 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 88.6139/100| (15)0 | (16) 1
Rank-65: (1) 29 | (2) 5400 | (3)0.537037/100 | (4) 15 | (5) 505.717 | (6) 46.6341 | (7) 0.000127433 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 91.0891/100| (15)0 | (16) 1
Rank-847: (1) 2 | (2) 5827 | (3)0.034323/100 | (4) 23 | (5) 7.81243 | (6) 285.878 | (7) 0.000134387 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 48.3498/100| (15)0 | (16) 1
Rank-92: (1) 36 | (2) 5697 | (3)0.631912/100 | (4) 47 | (5) 37.2563 | (6) 269.501 | (7) 0.00016327 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 50.495/100| (15)0 | (16) 1
Rank-524: (1) 22 | (2) 5338 | (3)0.412139/100 | (4) 14 | (5) 513.576 | (6) 42.4682 | (7) 0.000155299 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 91.7492/100| (15)0 | (16) 1
Rank-135: (1) 58 | (2) 5708 | (3)1.01612/100 | (4) 19 | (5) 71.6271 | (6) 251.39 | (7) 0.00022413 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 53.3003/100| (15)0 | (16) 1
Rank-260: (1) 81 | (2) 5386 | (3)1.5039/100 | (4) 14 | (5) 443.326 | (6) 76.3899 | (7) 0.000121982 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 85.6436/100| (15)0 | (16) 1
Rank-147: (1) 2 | (2) 5781 | (3)0.0345961/100 | (4) 23 | (5) 8.19336 | (6) 326.853 | (7) 0.000121251 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 55.2805/100| (15)0 | (16) 1
Rank-429: (1) 35 | (2) 5277 | (3)0.663256/100 | (4) 14 | (5) 497.577 | (6) 49.5296 | (7) 0.000204715 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 90.264/100| (15)0 | (16) 1
Rank-467: (1) 1 | (2) 5824 | (3)0.0171703/100 | (4) 23 | (5) 8.76955 | (6) 282.91 | (7) 0.000120257 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 48.0198/100| (15)0 | (16) 1
Rank-336: (1) 1 | (2) 5721 | (3)0.0174795/100 | (4) 23 | (5) 7.67426 | (6) 288.154 | (7) 0.000181212 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 48.6799/100| (15)0 | (16) 1
Rank-403: (1) 56 | (2) 5624 | (3)0.995733/100 | (4) 15 | (5) 146.649 | (6) 216.71 | (7) 0.000134753 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 59.901/100| (15)0 | (16) 1
Rank-734: (1) 47 | (2) 5497 | (3)0.855012/100 | (4) 15 | (5) 227.711 | (6) 177.415 | (7) 0.000163851 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 66.8317/100| (15)0 | (16) 1
Rank-487: (1) 1 | (2) 5760 | (3)0.0173611/100 | (4) 24 | (5) 7.9815 | (6) 282.411 | (7) 0.000186145 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 47.8548/100| (15)0 | (16) 1
Rank-555: (1) 37 | (2) 5403 | (3)0.684805/100 | (4) 15 | (5) 461.73 | (6) 67.0857 | (7) 0.000206703 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 87.1287/100| (15)0 | (16) 1
Rank-582: (1) 52 | (2) 5739 | (3)0.906081/100 | (4) 30 | (5) 93.7337 | (6) 241.416 | (7) 0.000218308 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 55.2805/100| (15)0 | (16) 1
Rank-594: (1) 86 | (2) 5555 | (3)1.54815/100 | (4) 14 | (5) 274.003 | (6) 154.441 | (7) 0.000235806 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 70.6271/100| (15)0 | (16) 1
Rank-632: (1) 2 | (2) 5732 | (3)0.0348918/100 | (4) 22 | (5) 7.86163 | (6) 279.969 | (7) 0.000196612 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 47.3597/100| (15)0 | (16) 1
Rank-721: (1) 1 | (2) 5831 | (3)0.0171497/100 | (4) 24 | (5) 8.51638 | (6) 278.361 | (7) 0.000143632 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 47.1947/100| (15)0 | (16) 1
Rank-335: (1) 0 | (2) 5792 | (3)0/100 | (4) 23 | (5) 8.09184 | (6) 285.925 | (7) 0.000130549 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 48.5149/100| (15)0 | (16) 1
Rank-47: (1) 2 | (2) 5739 | (3)0.0348493/100 | (4) 24 | (5) 7.98746 | (6) 285.788 | (7) 0.000164672 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 48.3498/100| (15)0 | (16) 1
Rank-195: (1) 50 | (2) 5438 | (3)0.919456/100 | (4) 15 | (5) 414.567 | (6) 90.1748 | (7) 0.000169271 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 83.1683/100| (15)0 | (16) 1
Rank-245: (1) 58 | (2) 5607 | (3)1.03442/100 | (4) 16 | (5) 188.678 | (6) 199.964 | (7) 0.000236421 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 64.0264/100| (15)0 | (16) 1
Rank-205: (1) 25 | (2) 5403 | (3)0.462706/100 | (4) 15 | (5) 542.686 | (6) 29.3188 | (7) 0.000151204 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 94.3894/100| (15)0 | (16) 1
Rank-72: (1) 31 | (2) 5458 | (3)0.567974/100 | (4) 14 | (5) 279.97 | (6) 154.13 | (7) 0.000228676 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 71.6172/100| (15)0 | (16) 1
Rank-94: (1) 5 | (2) 5776 | (3)0.0865651/100 | (4) 27 | (5) 9.07481 | (6) 284.746 | (7) 0.000137302 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 48.3498/100| (15)0 | (16) 1
Rank-509: (1) 71 | (2) 5439 | (3)1.30539/100 | (4) 14 | (5) 353.08 | (6) 118.112 | (7) 0.000166142 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 77.7228/100| (15)0 | (16) 1
Rank-139: (1) 0 | (2) 5778 | (3)0/100 | (4) 22 | (5) 7.77944 | (6) 284.682 | (7) 0.000240747 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 48.1848/100| (15)0 | (16) 1
Rank-276: (1) 52 | (2) 5469 | (3)0.950814/100 | (4) 14 | (5) 323.9 | (6) 132.851 | (7) 0.000132015 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.894 | (14) 75.2475/100| (15)0 | (16) 1
Rank-150: (1) 1 | (2) 5697 | (3)0.0175531/100 | (4) 24 | (5) 7.91802 | (6) 283.907 | (7) 0.000187025 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 48.0198/100| (15)0 | (16) 1
Rank-285: (1) 1 | (2) 5722 | (3)0.0174764/100 | (4) 23 | (5) 7.82916 | (6) 283.659 | (7) 0.000198314 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 48.0198/100| (15)0 | (16) 1
Rank-437: (1) 41 | (2) 5497 | (3)0.745861/100 | (4) 15 | (5) 287.858 | (6) 151.756 | (7) 0.000147813 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 72.4422/100| (15)0 | (16) 1
Rank-647: (1) 6 | (2) 5809 | (3)0.103288/100 | (4) 27 | (5) 8.8765 | (6) 281.323 | (7) 0.000179188 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 47.8548/100| (15)0 | (16) 1
Rank-759: (1) 47 | (2) 5445 | (3)0.863177/100 | (4) 14 | (5) 404.371 | (6) 93.3613 | (7) 0.000203533 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 82.0132/100| (15)0 | (16) 1
Rank-468: (1) 2 | (2) 5764 | (3)0.0346981/100 | (4) 24 | (5) 7.70514 | (6) 281.42 | (7) 0.000196253 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 47.6898/100| (15)0 | (16) 1
Rank-695: (1) 0 | (2) 5737 | (3)0/100 | (4) 22 | (5) 8.09184 | (6) 286.36 | (7) 0.000146283 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 48.5149/100| (15)0 | (16) 1
Rank-340: (1) 2 | (2) 5684 | (3)0.0351865/100 | (4) 22 | (5) 7.7642 | (6) 284.364 | (7) 0.000228291 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 48.1848/100| (15)0 | (16) 1
Rank-414: (1) 53 | (2) 5702 | (3)0.929498/100 | (4) 75 | (5) 11.8694 | (6) 280.919 | (7) 0.00020571 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 48.1848/100| (15)0 | (16) 1
Rank-752: (1) 1 | (2) 5817 | (3)0.017191/100 | (4) 24 | (5) 9.87007 | (6) 282.425 | (7) 0.000199752 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 48.1848/100| (15)0 | (16) 1
Rank-488: (1) 1 | (2) 5799 | (3)0.0172444/100 | (4) 24 | (5) 7.68919 | (6) 282.884 | (7) 0.000167835 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 606.895 | (14) 47.8548/100| (15)0 | (16) 1
