#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-offload-local-single-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.313479 seconds
Distributing the actor graph took: 2.35897 seconds
Added actors in: 0.0848028 seconds.
Initialized connections of actors in: 0.0118842 seconds.
Rank-17: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.511 | (6) 18.4274 | (7) 6.2223e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 84.9206/100| (15)0 | (16) 1
Rank-489: (1) 2 | (2) 2 | (3)100/100 | (4) 4 | (5) 80.4372 | (6) 22.8767 | (7) 4.6178e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 81.746/100| (15)0 | (16) 1
Rank-356: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.071 | (6) 8.8546 | (7) 6.3141e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-33: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.098 | (6) 8.5383 | (7) 8.871e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-839: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 111.2 | (6) 7.08378 | (7) 0.00013376 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 93.6508/100| (15)0 | (16) 1
Rank-209: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.511 | (6) 8.93726 | (7) 6.1438e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-112: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.576 | (6) 8.08882 | (7) 9.8935e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-425: (1) 2 | (2) 2 | (3)100/100 | (4) 7 | (5) 114.961 | (6) 5.41248 | (7) 6.041e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 95.2381/100| (15)0 | (16) 1
Rank-779: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.174 | (6) 8.19278 | (7) 8.6143e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-268: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 115.79 | (6) 5.17743 | (7) 9.2909e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 95.2381/100| (15)0 | (16) 1
Rank-848: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.235 | (6) 8.09295 | (7) 0.000128147 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-890: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.475 | (6) 8.81912 | (7) 8.2171e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-715: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.054 | (6) 8.59935 | (7) 7.9473e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-519: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 116.137 | (6) 5.14973 | (7) 0.000131404 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 96.0317/100| (15)0 | (16) 1
Rank-747: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.003 | (6) 8.88063 | (7) 7.0711e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-798: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 93.0992 | (6) 16.3699 | (7) 9.1432e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 86.5079/100| (15)0 | (16) 1
Rank-298: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.562 | (6) 9.09162 | (7) 7.0558e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-330: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.062 | (6) 8.68537 | (7) 7.9909e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-68: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.8626 | (6) 18.064 | (7) 0.000154607 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 84.9206/100| (15)0 | (16) 1
Rank-648: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.894 | (6) 8.47055 | (7) 4.7917e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-607: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.453 | (6) 8.02983 | (7) 5.7766e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-387: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.379 | (6) 8.55192 | (7) 0.000115396 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-490: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.534 | (6) 8.7638 | (7) 8.9339e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-357: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 91.3237 | (6) 17.3826 | (7) 4.3092e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-34: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.227 | (6) 8.11561 | (7) 4.9675e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-812: (1) 1 | (2) 1 | (3)100/100 | (4) 6 | (5) 107.937 | (6) 8.72946 | (7) 2.6324e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-210: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 91.7467 | (6) 17.2911 | (7) 4.9181e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 86.5079/100| (15)0 | (16) 1
Rank-113: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.916 | (6) 8.83042 | (7) 9.6451e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-426: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.63 | (6) 8.61979 | (7) 4.2412e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-780: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 91.6862 | (6) 17.6796 | (7) 7.6496e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 86.5079/100| (15)0 | (16) 1
Rank-469: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.87 | (6) 8.90111 | (7) 9.3222e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-409: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.715 | (6) 8.88912 | (7) 7.0742e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-191: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.024 | (6) 8.23734 | (7) 7.0863e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-673: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 103.911 | (6) 10.616 | (7) 0.000107248 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 90.4762/100| (15)0 | (16) 1
Rank-105: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.311 | (6) 8.57544 | (7) 4.594e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-552: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 103.48 | (6) 10.7692 | (7) 3.6822e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 90.4762/100| (15)0 | (16) 1
Rank-578: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.585 | (6) 8.86498 | (7) 9.0839e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-624: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.085 | (6) 8.46009 | (7) 0.000134862 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-246: (1) 1 | (2) 1 | (3)100/100 | (4) 5 | (5) 96.5995 | (6) 15.0103 | (7) 5.7169e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 88.0952/100| (15)0 | (16) 1
Rank-150: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.807 | (6) 8.27826 | (7) 5.375e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-269: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.987 | (6) 8.73721 | (7) 8.0529e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-849: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.934 | (6) 8.67449 | (7) 8.422e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-891: (1) 1 | (2) 1 | (3)100/100 | (4) 6 | (5) 107.68 | (6) 8.87027 | (7) 0.00011163 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-716: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 96.5494 | (6) 14.3623 | (7) 6.7203e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 87.3016/100| (15)0 | (16) 1
Rank-520: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.202 | (6) 8.68456 | (7) 7.977e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-748: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.212 | (6) 8.28653 | (7) 8.229e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-799: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.235 | (6) 8.63071 | (7) 5.439e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-299: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 91.0845 | (6) 17.9929 | (7) 6.8237e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 86.5079/100| (15)0 | (16) 1
Rank-331: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.154 | (6) 8.19327 | (7) 9.1752e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-69: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 92.8334 | (6) 16.5285 | (7) 7.2869e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 86.5079/100| (15)0 | (16) 1
Rank-649: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.663 | (6) 8.26065 | (7) 6.5674e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-608: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.648 | (6) 9.41906 | (7) 2.4828e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-388: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 111.074 | (6) 7.194 | (7) 6.6125e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 93.6508/100| (15)0 | (16) 1
Rank-491: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.076 | (6) 8.1284 | (7) 0.000106672 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-358: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.807 | (6) 8.78636 | (7) 0.00011848 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-35: (1) 1 | (2) 1 | (3)100/100 | (4) 5 | (5) 95.3819 | (6) 15.3671 | (7) 3.2892e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 87.3016/100| (15)0 | (16) 1
Rank-813: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.149 | (6) 8.0401 | (7) 4.2558e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-211: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.327 | (6) 8.59051 | (7) 3.7616e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-114: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.01 | (6) 8.30643 | (7) 4.1035e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-427: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.905 | (6) 8.7352 | (7) 0.000107685 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-781: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.145 | (6) 8.5094 | (7) 4.171e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-470: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 101.766 | (6) 11.9512 | (7) 3.4076e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 89.6825/100| (15)0 | (16) 1
Rank-410: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.983 | (6) 8.43155 | (7) 5.8108e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-192: (1) 2 | (2) 2 | (3)100/100 | (4) 5 | (5) 95.3491 | (6) 15.6881 | (7) 4.6557e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 88.0952/100| (15)0 | (16) 1
Rank-674: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.537 | (6) 7.89802 | (7) 0.000124376 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-106: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.941 | (6) 8.91649 | (7) 0.000136064 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-553: (1) 1 | (2) 1 | (3)100/100 | (4) 5 | (5) 98.298 | (6) 13.9697 | (7) 0.000131371 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 88.8889/100| (15)0 | (16) 1
Rank-579: (1) 2 | (2) 2 | (3)100/100 | (4) 4 | (5) 97.8566 | (6) 14.3524 | (7) 2.5277e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 88.8889/100| (15)0 | (16) 1
Rank-625: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.1546 | (6) 17.861 | (7) 8.4913e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-247: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.538 | (6) 8.98766 | (7) 4.2288e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-151: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 96.2728 | (6) 15.0147 | (7) 0.000108866 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 88.0952/100| (15)0 | (16) 1
Rank-471: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.365 | (6) 8.469 | (7) 7.0162e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-411: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.843 | (6) 8.62034 | (7) 0.000135774 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-193: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 91.0134 | (6) 17.8188 | (7) 9.3427e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-675: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 104.833 | (6) 10.2031 | (7) 0.000152496 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 91.2698/100| (15)0 | (16) 1
Rank-107: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 110.744 | (6) 7.35495 | (7) 9.3733e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 93.6508/100| (15)0 | (16) 1
Rank-554: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 116.125 | (6) 4.97556 | (7) 5.1228e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 96.0317/100| (15)0 | (16) 1
Rank-580: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.233 | (6) 8.40445 | (7) 0.000140251 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-626: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.454 | (6) 8.4731 | (7) 0.000106319 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-248: (1) 1 | (2) 1 | (3)100/100 | (4) 5 | (5) 107.88 | (6) 8.73191 | (7) 0.000112192 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-152: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.396 | (6) 8.62695 | (7) 0.000128041 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-270: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.98 | (6) 8.16997 | (7) 0.000138717 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-850: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.562 | (6) 7.87649 | (7) 7.2923e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-892: (1) 1 | (2) 1 | (3)100/100 | (4) 5 | (5) 108.113 | (6) 8.6927 | (7) 0.000143696 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-717: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.229 | (6) 8.0296 | (7) 7.5302e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-521: (1) 2 | (2) 2 | (3)100/100 | (4) 7 | (5) 113.333 | (6) 6.14137 | (7) 0.000124646 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 94.4444/100| (15)0 | (16) 1
Rank-749: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.235 | (6) 8.15176 | (7) 0.000139728 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-800: (1) 1 | (2) 1 | (3)100/100 | (4) 5 | (5) 108.839 | (6) 8.21708 | (7) 5.8682e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-300: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.189 | (6) 8.40426 | (7) 0.000131906 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-332: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 93.2023 | (6) 16.1857 | (7) 0.000121434 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 86.5079/100| (15)0 | (16) 1
Rank-70: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.791 | (6) 8.63232 | (7) 0.000137331 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-650: (1) 2 | (2) 2 | (3)100/100 | (4) 4 | (5) 115.765 | (6) 5.13246 | (7) 2.9941e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 95.2381/100| (15)0 | (16) 1
Rank-609: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.34 | (6) 8.22867 | (7) 0.000113978 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-389: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.699 | (6) 8.72116 | (7) 8.7104e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-492: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.049 | (6) 8.58363 | (7) 0.000133735 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-359: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.267 | (6) 8.97914 | (7) 7.4824e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-36: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.233 | (6) 9.13632 | (7) 0.000104581 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-814: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.266 | (6) 8.73489 | (7) 9.4273e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-212: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.88 | (6) 8.71078 | (7) 0.000126392 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-115: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.124 | (6) 8.21346 | (7) 0.000102685 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-428: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.204 | (6) 8.0279 | (7) 8.4495e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-782: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 104.901 | (6) 10.1762 | (7) 0.000123133 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 91.2698/100| (15)0 | (16) 1
