#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-busy-8-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00430096 seconds
Distributing the actor graph took: 2.26635 seconds
Added actors in: 0.0632396 seconds.
Initialized connections of actors in: 0.0128317 seconds.
Async Migration only
Output number: 1, Rank-12: (1) 5 | (2) 582 | (3)0.859107/100 | (4) 23, 23 | (5) 172.533 | (6) 3.21587 | (7) 8.9087e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52422, 52422) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 756.136 | (25) (33.6217, 17-13) | (26) 5454
Rank-121: (1) 2 | (2) 195 | (3)1.02564/100 | (4) 23 | (5) 417.907 | (6) 11.7482 | (7) 7.8489e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.8397/100| (15)0 | (16) 1
Rank-185: (1) 2 | (2) 14 | (3)14.2857/100 | (4) 24 | (5) 430.861 | (6) 5.55791 | (7) 1.8302e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 98.4199/100| (15)0 | (16) 1
Rank-210: (1) 8 | (2) 166 | (3)4.81928/100 | (4) 24 | (5) 422.729 | (6) 9.32306 | (7) 7.5757e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.5169/100| (15)0 | (16) 1
Rank-91: (1) 38 | (2) 755 | (3)5.03311/100 | (4) 23 | (5) 420.655 | (6) 10.2448 | (7) 8.4106e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.0655/100| (15)0 | (16) 1
Rank-55: (1) 5 | (2) 975 | (3)0.512821/100 | (4) 23 | (5) 417.061 | (6) 11.9618 | (7) 0.000108002 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.8397/100| (15)0 | (16) 1
Rank-159: (1) 5 | (2) 384 | (3)1.30208/100 | (4) 23 | (5) 412.719 | (6) 14.3839 | (7) 0.000119873 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.3883/100| (15)0 | (16) 1
Rank-62: (1) 7 | (2) 1457 | (3)0.480439/100 | (4) 24 | (5) 412.573 | (6) 13.5726 | (7) 0.000120904 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.1625/100| (15)0 | (16) 1
Rank-211: (1) 12 | (2) 197 | (3)6.09137/100 | (4) 23 | (5) 418.881 | (6) 11.0808 | (7) 7.9906e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.8397/100| (15)0 | (16) 1
Rank-85: (1) 3 | (2) 112 | (3)2.67857/100 | (4) 24 | (5) 431.572 | (6) 5.30922 | (7) 2.8132e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 98.4199/100| (15)0 | (16) 1
Rank-52: (1) 7 | (2) 651 | (3)1.07527/100 | (4) 24 | (5) 422.871 | (6) 9.03968 | (7) 5.9351e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.2912/100| (15)0 | (16) 1
Rank-146: (1) 3 | (2) 423 | (3)0.70922/100 | (4) 23 | (5) 415.862 | (6) 12.2592 | (7) 0.000116606 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.614/100| (15)0 | (16) 1
Rank-74: (1) 10 | (2) 607 | (3)1.64745/100 | (4) 22 | (5) 416.627 | (6) 12.0792 | (7) 0.000122143 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.614/100| (15)0 | (16) 1
Rank-117: (1) 21 | (2) 708 | (3)2.9661/100 | (4) 23 | (5) 413.755 | (6) 13.61 | (7) 7.1644e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.3883/100| (15)0 | (16) 1
Rank-194: (1) 6 | (2) 1115 | (3)0.538117/100 | (4) 22 | (5) 419.886 | (6) 10.6574 | (7) 2.3286e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.0655/100| (15)0 | (16) 1
Rank-200: (1) 13 | (2) 1352 | (3)0.961538/100 | (4) 23 | (5) 415.033 | (6) 12.7171 | (7) 8.1668e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.3883/100| (15)0 | (16) 1
Rank-100: (1) 3 | (2) 423 | (3)0.70922/100 | (4) 23 | (5) 418.567 | (6) 10.9095 | (7) 0.000135304 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.8397/100| (15)0 | (16) 1
Rank-41: (1) 3 | (2) 152 | (3)1.97368/100 | (4) 23 | (5) 419.856 | (6) 10.737 | (7) 6.7178e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.0655/100| (15)0 | (16) 1
Rank-155: (1) 15 | (2) 498 | (3)3.01205/100 | (4) 24 | (5) 421.395 | (6) 10.041 | (7) 4.2753e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.2912/100| (15)0 | (16) 1
Rank-66: (1) 6 | (2) 1022 | (3)0.587084/100 | (4) 23 | (5) 413.267 | (6) 13.5952 | (7) 0.000112837 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.1625/100| (15)0 | (16) 1
Rank-113: (1) 4 | (2) 899 | (3)0.444939/100 | (4) 22 | (5) 410.765 | (6) 14.7895 | (7) 6.9231e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 95.9368/100| (15)0 | (16) 1
Rank-183: (1) 5 | (2) 78 | (3)6.41026/100 | (4) 23 | (5) 420.469 | (6) 10.9272 | (7) 6.4395e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.2912/100| (15)0 | (16) 1
Rank-196: (1) 17 | (2) 647 | (3)2.62751/100 | (4) 23 | (5) 415.984 | (6) 12.5367 | (7) 6.1718e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.614/100| (15)0 | (16) 1
Rank-111: (1) 5 | (2) 1045 | (3)0.478469/100 | (4) 23 | (5) 427.095 | (6) 7.17655 | (7) 6.9548e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.9684/100| (15)0 | (16) 1
Rank-47: (1) 3 | (2) 198 | (3)1.51515/100 | (4) 23 | (5) 414.923 | (6) 13.093 | (7) 0.000107967 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.614/100| (15)0 | (16) 1
Rank-145: (1) 2 | (2) 46 | (3)4.34783/100 | (4) 24 | (5) 416.265 | (6) 12.1451 | (7) 8.489e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.614/100| (15)0 | (16) 1
Rank-72: (1) 9 | (2) 300 | (3)3/100 | (4) 23 | (5) 419.31 | (6) 10.8245 | (7) 0.000109146 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.0655/100| (15)0 | (16) 1
Rank-126: (1) 6 | (2) 431 | (3)1.39211/100 | (4) 24 | (5) 415.474 | (6) 12.7084 | (7) 9.2661e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.614/100| (15)0 | (16) 1
Rank-176: (1) 1 | (2) 285 | (3)0.350877/100 | (4) 23 | (5) 417.859 | (6) 11.5953 | (7) 0.000117984 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.8397/100| (15)0 | (16) 1
Rank-222: (1) 0 | (2) 166 | (3)0/100 | (4) 23 | (5) 417.581 | (6) 11.9094 | (7) 0.000141968 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.8397/100| (15)0 | (16) 1
Rank-94: (1) 28 | (2) 792 | (3)3.53535/100 | (4) 24 | (5) 422.71 | (6) 9.56584 | (7) 3.9805e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.5169/100| (15)0 | (16) 1
Rank-40: (1) 7 | (2) 170 | (3)4.11765/100 | (4) 23 | (5) 423.457 | (6) 9.04099 | (7) 9.1062e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.5169/100| (15)0 | (16) 1
Rank-165: (1) 20 | (2) 1271 | (3)1.57356/100 | (4) 23 | (5) 409.924 | (6) 15.3421 | (7) 0.000149513 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 95.9368/100| (15)0 | (16) 1
Rank-70: (1) 5 | (2) 1682 | (3)0.297265/100 | (4) 23 | (5) 417.475 | (6) 11.8707 | (7) 2.6842e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.8397/100| (15)0 | (16) 1
Rank-130: (1) 4 | (2) 90 | (3)4.44444/100 | (4) 23 | (5) 419.035 | (6) 11.1672 | (7) 0.000160896 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.0655/100| (15)0 | (16) 1
Rank-187: (1) 1 | (2) 36 | (3)2.77778/100 | (4) 23 | (5) 418.211 | (6) 11.3216 | (7) 5.471e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.8397/100| (15)0 | (16) 1
Rank-202: (1) 11 | (2) 1451 | (3)0.758098/100 | (4) 23 | (5) 415.641 | (6) 12.4839 | (7) 7.0634e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.614/100| (15)0 | (16) 1
Rank-96: (1) 25 | (2) 2229 | (3)1.12158/100 | (4) 23 | (5) 412.202 | (6) 13.9763 | (7) 3.7363e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.1625/100| (15)0 | (16) 1
Rank-45: (1) 8 | (2) 842 | (3)0.950119/100 | (4) 24 | (5) 411.443 | (6) 14.6918 | (7) 2.7334e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.1625/100| (15)0 | (16) 1
Rank-143: (1) 4 | (2) 560 | (3)0.714286/100 | (4) 23 | (5) 413.272 | (6) 13.626 | (7) 3.8726e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.1625/100| (15)0 | (16) 1
Rank-65: (1) 26 | (2) 833 | (3)3.12125/100 | (4) 23 | (5) 416.624 | (6) 12.2336 | (7) 7.3037e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.614/100| (15)0 | (16) 1
Rank-129: (1) 8 | (2) 333 | (3)2.4024/100 | (4) 23 | (5) 423.382 | (6) 8.94777 | (7) 0.000135265 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.5169/100| (15)0 | (16) 1
Rank-180: (1) 7 | (2) 720 | (3)0.972222/100 | (4) 24 | (5) 420.78 | (6) 10.3069 | (7) 5.2181e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.2912/100| (15)0 | (16) 1
Rank-209: (1) 6 | (2) 350 | (3)1.71429/100 | (4) 23 | (5) 427.552 | (6) 6.99624 | (7) 0.000139141 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.9684/100| (15)0 | (16) 1
Rank-103: (1) 6 | (2) 673 | (3)0.89153/100 | (4) 23 | (5) 419.496 | (6) 10.9069 | (7) 0.000136376 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.0655/100| (15)0 | (16) 1
Rank-39: (1) 9 | (2) 2245 | (3)0.400891/100 | (4) 24 | (5) 413.634 | (6) 13.3178 | (7) 9.7604e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.1625/100| (15)0 | (16) 1
Rank-140: (1) 14 | (2) 1117 | (3)1.25336/100 | (4) 22 | (5) 411.845 | (6) 14.0481 | (7) 9.0222e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 95.9368/100| (15)0 | (16) 1
Rank-83: (1) 10 | (2) 646 | (3)1.54799/100 | (4) 23 | (5) 419.225 | (6) 10.8352 | (7) 9.2245e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.0655/100| (15)0 | (16) 1
Rank-134: (1) 8 | (2) 204 | (3)3.92157/100 | (4) 24 | (5) 423.542 | (6) 9.08779 | (7) 0.000129325 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.5169/100| (15)0 | (16) 1
Rank-186: (1) 3 | (2) 2957 | (3)0.101454/100 | (4) 21 | (5) 414.478 | (6) 12.8922 | (7) 0.00012462 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.3883/100| (15)0 | (16) 1
Rank-205: (1) 4 | (2) 94 | (3)4.25532/100 | (4) 24 | (5) 415.305 | (6) 12.7546 | (7) 6.8894e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.614/100| (15)0 | (16) 1
Rank-95: (1) 22 | (2) 726 | (3)3.0303/100 | (4) 23 | (5) 420.902 | (6) 10.0989 | (7) 9.6786e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.2912/100| (15)0 | (16) 1
Rank-34: (1) 3 | (2) 34 | (3)8.82353/100 | (4) 23 | (5) 416.165 | (6) 12.4521 | (7) 6.3045e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.614/100| (15)0 | (16) 1
Rank-157: (1) 7 | (2) 706 | (3)0.991501/100 | (4) 23 | (5) 415.888 | (6) 12.2766 | (7) 0.000107412 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.614/100| (15)0 | (16) 1
Rank-71: (1) 12 | (2) 1024 | (3)1.17188/100 | (4) 24 | (5) 422.898 | (6) 9.23358 | (7) 3.0994e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.5169/100| (15)0 | (16) 1
Rank-135: (1) 6 | (2) 535 | (3)1.1215/100 | (4) 23 | (5) 415.996 | (6) 12.5047 | (7) 0.000139853 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.614/100| (15)0 | (16) 1
Rank-173: (1) 21 | (2) 187 | (3)11.2299/100 | (4) 23 | (5) 419.758 | (6) 11.0978 | (7) 5.6634e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.0655/100| (15)0 | (16) 1
Rank-207: (1) 10 | (2) 1434 | (3)0.69735/100 | (4) 23 | (5) 421.967 | (6) 9.94444 | (7) 3.9423e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.2912/100| (15)0 | (16) 1
Rank-106: (1) 4 | (2) 573 | (3)0.69808/100 | (4) 23 | (5) 425.475 | (6) 8.16028 | (7) 0.000124302 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.7427/100| (15)0 | (16) 1
Rank-49: (1) 11 | (2) 563 | (3)1.95382/100 | (4) 23 | (5) 426.019 | (6) 7.84291 | (7) 7.2054e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.7427/100| (15)0 | (16) 1
Rank-163: (1) 10 | (2) 402 | (3)2.48756/100 | (4) 23 | (5) 418.741 | (6) 10.876 | (7) 6.8472e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.8397/100| (15)0 | (16) 1
Rank-76: (1) 7 | (2) 291 | (3)2.4055/100 | (4) 22 | (5) 422.537 | (6) 9.74686 | (7) 3.1923e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.5169/100| (15)0 | (16) 1
Rank-122: (1) 1 | (2) 83 | (3)1.20482/100 | (4) 23 | (5) 417.604 | (6) 11.675 | (7) 0.000148729 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.8397/100| (15)0 | (16) 1
Rank-182: (1) 4 | (2) 97 | (3)4.12371/100 | (4) 24 | (5) 425.813 | (6) 7.78088 | (7) 1.9837e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.7427/100| (15)0 | (16) 1
Rank-38: (1) 1 | (2) 1682 | (3)0.059453/100 | (4) 23 | (5) 413.979 | (6) 13.2896 | (7) 0.000124214 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.3883/100| (15)0 | (16) 1
Rank-151: (1) 5 | (2) 421 | (3)1.18765/100 | (4) 24 | (5) 414.574 | (6) 13.0785 | (7) 8.4101e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.3883/100| (15)0 | (16) 1
Rank-77: (1) 12 | (2) 444 | (3)2.7027/100 | (4) 24 | (5) 419.593 | (6) 10.7698 | (7) 8.3861e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.0655/100| (15)0 | (16) 1
Rank-114: (1) 7 | (2) 381 | (3)1.83727/100 | (4) 23 | (5) 417.441 | (6) 11.6502 | (7) 0.000122132 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.8397/100| (15)0 | (16) 1
Rank-190: (1) 1 | (2) 120 | (3)0.833333/100 | (4) 23 | (5) 420.904 | (6) 10.066 | (7) 0.000101957 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.0655/100| (15)0 | (16) 1
Rank-204: (1) 7 | (2) 1135 | (3)0.61674/100 | (4) 23 | (5) 419.849 | (6) 10.7206 | (7) 4.6648e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.0655/100| (15)0 | (16) 1
Rank-110: (1) 10 | (2) 1495 | (3)0.668896/100 | (4) 23 | (5) 418.27 | (6) 11.3477 | (7) 9.1259e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.8397/100| (15)0 | (16) 1
Rank-223: (1) 2 | (2) 841 | (3)0.237812/100 | (4) 23 | (5) 417.233 | (6) 11.8374 | (7) 0.000111757 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.8397/100| (15)0 | (16) 1
Rank-101: (1) 6 | (2) 386 | (3)1.5544/100 | (4) 24 | (5) 427.352 | (6) 7.11246 | (7) 0.000142657 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.9684/100| (15)0 | (16) 1
Rank-44: (1) 2 | (2) 329 | (3)0.607903/100 | (4) 23 | (5) 416.873 | (6) 11.9268 | (7) 1.244e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.614/100| (15)0 | (16) 1
Rank-147: (1) 9 | (2) 203 | (3)4.4335/100 | (4) 24 | (5) 419.48 | (6) 10.7804 | (7) 0.000131253 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.0655/100| (15)0 | (16) 1
Rank-63: (1) 28 | (2) 989 | (3)2.83114/100 | (4) 23 | (5) 415.787 | (6) 12.3299 | (7) 3.8397e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.614/100| (15)0 | (16) 1
Rank-139: (1) 3 | (2) 410 | (3)0.731707/100 | (4) 23 | (5) 423.834 | (6) 8.75495 | (7) 8.2709e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.5169/100| (15)0 | (16) 1
Rank-175: (1) 2 | (2) 1217 | (3)0.164339/100 | (4) 23 | (5) 413.105 | (6) 13.7112 | (7) 2.9208e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.1625/100| (15)0 | (16) 1
Rank-171: (1) 18 | (2) 1241 | (3)1.45044/100 | (4) 22 | (5) 414.053 | (6) 13.3735 | (7) 1.6246e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.3883/100| (15)0 | (16) 1
Rank-203: (1) 6 | (2) 297 | (3)2.0202/100 | (4) 24 | (5) 427.262 | (6) 7.32329 | (7) 6.6546e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.9684/100| (15)0 | (16) 1
Rank-109: (1) 9 | (2) 991 | (3)0.908174/100 | (4) 23 | (5) 425.111 | (6) 8.33142 | (7) 0.000118308 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.7427/100| (15)0 | (16) 1
Rank-46: (1) 8 | (2) 1136 | (3)0.704225/100 | (4) 24 | (5) 418.274 | (6) 11.4812 | (7) 0.00012659 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.8397/100| (15)0 | (16) 1
Rank-153: (1) 5 | (2) 1111 | (3)0.450045/100 | (4) 23 | (5) 411.29 | (6) 14.5332 | (7) 7.5748e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 95.9368/100| (15)0 | (16) 1
Rank-73: (1) 5 | (2) 1383 | (3)0.361533/100 | (4) 23 | (5) 416.026 | (6) 12.4924 | (7) 0.000102595 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.614/100| (15)0 | (16) 1
Rank-136: (1) 13 | (2) 474 | (3)2.74262/100 | (4) 22 | (5) 413.639 | (6) 13.5649 | (7) 6.4812e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.3883/100| (15)0 | (16) 1
Rank-213: (1) 8 | (2) 89 | (3)8.98876/100 | (4) 25 | (5) 425.814 | (6) 7.72094 | (7) 0.000112962 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.7427/100| (15)0 | (16) 1
Rank-87: (1) 8 | (2) 38 | (3)21.0526/100 | (4) 24 | (5) 436.94 | (6) 2.87448 | (7) 3.2319e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 99.0971/100| (15)0 | (16) 1
Rank-30: (1) 3 | (2) 1135 | (3)0.264317/100 | (4) 24 | (5) 409.757 | (6) 15.472 | (7) 5.2533e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 95.9368/100| (15)0 | (16) 1
Rank-150: (1) 10 | (2) 3068 | (3)0.325945/100 | (4) 22 | (5) 400.345 | (6) 20.457 | (7) 0.000140621 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 94.8081/100| (15)0 | (16) 1
Rank-58: (1) 7 | (2) 625 | (3)1.12/100 | (4) 24 | (5) 423.958 | (6) 8.61108 | (7) 0.000134297 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.5169/100| (15)0 | (16) 1
Rank-138: (1) 8 | (2) 170 | (3)4.70588/100 | (4) 23 | (5) 424.213 | (6) 8.81525 | (7) 0.000105722 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.7427/100| (15)0 | (16) 1
Rank-188: (1) 4 | (2) 628 | (3)0.636943/100 | (4) 23 | (5) 417.81 | (6) 11.6532 | (7) 0.000108809 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.8397/100| (15)0 | (16) 1
Rank-199: (1) 10 | (2) 1027 | (3)0.97371/100 | (4) 24 | (5) 423.485 | (6) 8.88998 | (7) 0.000103705 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.5169/100| (15)0 | (16) 1
Rank-90: (1) 11 | (2) 1582 | (3)0.695322/100 | (4) 24 | (5) 418.827 | (6) 11.2728 | (7) 5.0614e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.0655/100| (15)0 | (16) 1
Rank-32: (1) 3 | (2) 278 | (3)1.07914/100 | (4) 22 | (5) 413.739 | (6) 13.3439 | (7) 0.000135354 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.3883/100| (15)0 | (16) 1
Rank-141: (1) 8 | (2) 323 | (3)2.47678/100 | (4) 23 | (5) 417.427 | (6) 11.6836 | (7) 3.7854e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.8397/100| (15)0 | (16) 1
Rank-78: (1) 7 | (2) 378 | (3)1.85185/100 | (4) 24 | (5) 426.269 | (6) 7.76389 | (7) 7.5148e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.9684/100| (15)0 | (16) 1
Rank-120: (1) 3 | (2) 858 | (3)0.34965/100 | (4) 24 | (5) 415.907 | (6) 12.6036 | (7) 9.7669e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 96.614/100| (15)0 | (16) 1
Rank-181: (1) 2 | (2) 836 | (3)0.239234/100 | (4) 24 | (5) 423.122 | (6) 9.27089 | (7) 4.3862e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 443.828 | (14) 97.5169/100| (15)0 | (16) 1
