#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-busy-16-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00816484 seconds
Distributing the actor graph took: 2.40039 seconds
Added actors in: 0.0553315 seconds.
Initialized connections of actors in: 0.012022 seconds.
Async Migration only
Output number: 1, Rank-14: (1) 84 | (2) 1122 | (3)7.48663/100 | (4) 6, 6 | (5) 78.014 | (6) 27.1297 | (7) 0.000186669 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 58.3333/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (23101, 23101) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 243.883 | (25) (42.3337, 32-15) | (26) 29131
Rank-2: (1) 94 | (2) 3131 | (3)3.00224/100 | (4) 6 | (5) 146.986 | (6) 72.5147 | (7) 0.000189617 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 50.8121/100| (15)0 | (16) 1
Rank-1: (1) 128 | (2) 3047 | (3)4.20085/100 | (4) 10 | (5) 164.068 | (6) 62.6356 | (7) 0.000202353 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 52.4362/100| (15)0 | (16) 1
Rank-12: (1) 166 | (2) 2812 | (3)5.90327/100 | (4) 10 | (5) 165.018 | (6) 56.2234 | (7) 0.00014497 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 51.2761/100| (15)0 | (16) 1
Rank-23: (1) 132 | (2) 3020 | (3)4.37086/100 | (4) 6 | (5) 151.7 | (6) 64.5235 | (7) 0.000130091 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 50.116/100| (15)0 | (16) 1
Rank-11: (1) 169 | (2) 2739 | (3)6.17014/100 | (4) 15 | (5) 177.525 | (6) 47.8584 | (7) 0.000154572 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 52.2042/100| (15)0 | (16) 1
Rank-3: (1) 99 | (2) 2845 | (3)3.47979/100 | (4) 6 | (5) 148.213 | (6) 70.3817 | (7) 0.000128334 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 50.58/100| (15)0 | (16) 1
Rank-27: (1) 173 | (2) 2918 | (3)5.92872/100 | (4) 10 | (5) 165.223 | (6) 55.7687 | (7) 0.000168882 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 51.0441/100| (15)0 | (16) 1
Rank-22: (1) 257 | (2) 2776 | (3)9.25793/100 | (4) 9 | (5) 181.044 | (6) 43.3901 | (7) 0.000139531 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 51.9722/100| (15)0 | (16) 1
Rank-26: (1) 211 | (2) 2678 | (3)7.87901/100 | (4) 8 | (5) 164.49 | (6) 54.6527 | (7) 0.000132058 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 50.8121/100| (15)0 | (16) 1
Rank-21: (1) 208 | (2) 2886 | (3)7.20721/100 | (4) 7 | (5) 165.054 | (6) 50.4874 | (7) 0.000156871 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 49.884/100| (15)0 | (16) 1
Rank-18: (1) 108 | (2) 2732 | (3)3.95315/100 | (4) 13 | (5) 167.216 | (6) 63.8431 | (7) 0.000130188 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 53.5963/100| (15)0 | (16) 1
time-to-solution:431.592321
Rank-48: (1) 213 | (2) 2728 | (3)7.80792/100 | (4) 7 | (5) 169.906 | (6) 46.1172 | (7) 0.000164121 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 50.116/100| (15)0 | (16) 1
Rank-122: (1) 96 | (2) 2508 | (3)3.82775/100 | (4) 11 | (5) 198.56 | (6) 112.611 | (7) 0.000110842 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 72.1578/100| (15)0 | (16) 1
Rank-407: (1) 81 | (2) 1769 | (3)4.57886/100 | (4) 14 | (5) 216.57 | (6) 103.124 | (7) 0.000157775 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 74.0139/100| (15)0 | (16) 1
Rank-342: (1) 66 | (2) 2280 | (3)2.89474/100 | (4) 11 | (5) 206.989 | (6) 107.057 | (7) 0.000189953 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 72.8538/100| (15)0 | (16) 1
Rank-31: (1) 166 | (2) 2953 | (3)5.6214/100 | (4) 6 | (5) 156.086 | (6) 58.013 | (7) 0.000120977 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 49.652/100| (15)0 | (16) 1
Rank-248: (1) 80 | (2) 2019 | (3)3.96236/100 | (4) 12 | (5) 204.885 | (6) 110.273 | (7) 0.000136021 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 73.0858/100| (15)0 | (16) 1
Rank-72: (1) 113 | (2) 3044 | (3)3.71222/100 | (4) 12 | (5) 266.019 | (6) 78.7618 | (7) 0.000177293 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 79.8144/100| (15)0 | (16) 1
Rank-112: (1) 87 | (2) 2638 | (3)3.29795/100 | (4) 11 | (5) 192.112 | (6) 115.092 | (7) 0.000184212 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 71.2297/100| (15)0 | (16) 1
Rank-91: (1) 122 | (2) 3288 | (3)3.71046/100 | (4) 12 | (5) 265.051 | (6) 79.3598 | (7) 0.000161481 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 79.8144/100| (15)0 | (16) 1
Rank-141: (1) 94 | (2) 2018 | (3)4.65808/100 | (4) 11 | (5) 238.678 | (6) 92.6367 | (7) 0.000127706 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 76.7981/100| (15)0 | (16) 1
Rank-183: (1) 102 | (2) 2871 | (3)3.55277/100 | (4) 13 | (5) 216.507 | (6) 103.092 | (7) 0.000146465 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 74.0139/100| (15)0 | (16) 1
Rank-442: (1) 113 | (2) 2940 | (3)3.84354/100 | (4) 13 | (5) 238.881 | (6) 90.6693 | (7) 0.000204942 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 76.3341/100| (15)0 | (16) 1
Rank-377: (1) 73 | (2) 2465 | (3)2.96146/100 | (4) 10 | (5) 200.124 | (6) 111.155 | (7) 0.000121131 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 72.1578/100| (15)0 | (16) 1
Rank-268: (1) 79 | (2) 2153 | (3)3.6693/100 | (4) 13 | (5) 222.742 | (6) 100.241 | (7) 0.000214067 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 74.71/100| (15)0 | (16) 1
Rank-326: (1) 40 | (2) 1074 | (3)3.72439/100 | (4) 13 | (5) 205.245 | (6) 108.927 | (7) 0.000202982 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 72.8538/100| (15)0 | (16) 1
Rank-220: (1) 80 | (2) 1549 | (3)5.16462/100 | (4) 12 | (5) 193.209 | (6) 118.394 | (7) 8.497e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 72.1578/100| (15)0 | (16) 1
Rank-301: (1) 105 | (2) 2440 | (3)4.30328/100 | (4) 12 | (5) 243.816 | (6) 87.6679 | (7) 0.000100707 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 76.7981/100| (15)0 | (16) 1
Thu Aug  4 01:53:24 2022	process 0 - Performed 28304640 patch updates in 431.593 seconds.
Thu Aug  4 01:53:24 2022	process 0 - Performed 1769040000000 cell updates in 431.593 seconds.
Thu Aug  4 01:53:24 2022	process 0 - => 4.09887e+09 CellUpdates/s
Thu Aug  4 01:53:24 2022	process 0 - => 1.10669e+12 FlOps/s
Rank-43: (1) 179 | (2) 2481 | (3)7.21483/100 | (4) 6 | (5) 161.987 | (6) 55.7559 | (7) 7.6007e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 50.348/100| (15)0 | (16) 1
Rank-224: (1) 69 | (2) 1632 | (3)4.22794/100 | (4) 11 | (5) 193.542 | (6) 113.721 | (7) 9.127e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 71.2297/100| (15)0 | (16) 1
Rank-65: (1) 121 | (2) 3082 | (3)3.92602/100 | (4) 11 | (5) 272.499 | (6) 74.3943 | (7) 8.2837e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 80.2784/100| (15)0 | (16) 1
Rank-128: (1) 97 | (2) 2303 | (3)4.2119/100 | (4) 11 | (5) 226.126 | (6) 97.89 | (7) 0.000124424 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 75.174/100| (15)0 | (16) 1
Rank-90: (1) 129 | (2) 3251 | (3)3.96801/100 | (4) 11 | (5) 261.331 | (6) 80.7344 | (7) 0.000135376 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 79.3503/100| (15)0 | (16) 1
Rank-156: (1) 64 | (2) 2065 | (3)3.09927/100 | (4) 13 | (5) 202.398 | (6) 111.1 | (7) 0.00012994 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 72.6218/100| (15)0 | (16) 1
Rank-186: (1) 142 | (2) 2472 | (3)5.74434/100 | (4) 9 | (5) 254.655 | (6) 84.0663 | (7) 0.000171877 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 78.4223/100| (15)0 | (16) 1
Rank-443: (1) 101 | (2) 2493 | (3)4.05134/100 | (4) 12 | (5) 215.147 | (6) 104.476 | (7) 9.3316e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 74.0139/100| (15)0 | (16) 1
Rank-376: (1) 51 | (2) 1822 | (3)2.79912/100 | (4) 10 | (5) 175.182 | (6) 127.762 | (7) 0.000162157 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 70.0696/100| (15)0 | (16) 1
Rank-274: (1) 75 | (2) 1781 | (3)4.21112/100 | (4) 12 | (5) 206.179 | (6) 107.036 | (7) 0.000181232 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 72.6218/100| (15)0 | (16) 1
Rank-330: (1) 76 | (2) 1769 | (3)4.29621/100 | (4) 12 | (5) 202.268 | (6) 108.59 | (7) 0.000197565 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 71.9258/100| (15)0 | (16) 1
Rank-196: (1) 66 | (2) 831 | (3)7.94224/100 | (4) 11 | (5) 201.446 | (6) 112.055 | (7) 0.000121213 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 72.6218/100| (15)0 | (16) 1
Rank-307: (1) 74 | (2) 1750 | (3)4.22857/100 | (4) 10 | (5) 213.994 | (6) 105.509 | (7) 8.8755e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 74.0139/100| (15)0 | (16) 1
Rank-393: (1) 67 | (2) 1592 | (3)4.20854/100 | (4) 11 | (5) 217.892 | (6) 102.29 | (7) 0.000114822 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 74.2459/100| (15)0 | (16) 1
Rank-351: (1) 57 | (2) 1952 | (3)2.92008/100 | (4) 12 | (5) 223.598 | (6) 100.439 | (7) 0.000159278 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 75.174/100| (15)0 | (16) 1
Rank-249: (1) 95 | (2) 1795 | (3)5.29248/100 | (4) 13 | (5) 231.506 | (6) 99.0832 | (7) 0.000103702 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 76.5661/100| (15)0 | (16) 1
Rank-73: (1) 92 | (2) 1650 | (3)5.57576/100 | (4) 14 | (5) 210.763 | (6) 105.129 | (7) 0.000111203 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 73.0858/100| (15)0 | (16) 1
Rank-137: (1) 103 | (2) 2231 | (3)4.61676/100 | (4) 12 | (5) 204.728 | (6) 114.994 | (7) 0.000131851 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 74.0139/100| (15)0 | (16) 1
Rank-99: (1) 103 | (2) 1902 | (3)5.41535/100 | (4) 14 | (5) 232.56 | (6) 94.3306 | (7) 0.000138284 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 75.6381/100| (15)0 | (16) 1
Rank-158: (1) 70 | (2) 2318 | (3)3.01984/100 | (4) 10 | (5) 180.496 | (6) 120.922 | (7) 0.000182166 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 69.8376/100| (15)0 | (16) 1
Rank-185: (1) 125 | (2) 2737 | (3)4.56704/100 | (4) 13 | (5) 233.996 | (6) 91.7843 | (7) 9.613e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 75.406/100| (15)0 | (16) 1
Rank-428: (1) 92 | (2) 2261 | (3)4.069/100 | (4) 13 | (5) 221.321 | (6) 99.7204 | (7) 0.000126867 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 74.478/100| (15)0 | (16) 1
Rank-378: (1) 89 | (2) 2265 | (3)3.92936/100 | (4) 11 | (5) 210.711 | (6) 105.601 | (7) 6.2599e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 73.3179/100| (15)0 | (16) 1
Rank-276: (1) 56 | (2) 1533 | (3)3.65297/100 | (4) 11 | (5) 201.57 | (6) 110.022 | (7) 0.000149356 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 72.1578/100| (15)0 | (16) 1
Rank-328: (1) 63 | (2) 1831 | (3)3.44074/100 | (4) 11 | (5) 212.236 | (6) 104.325 | (7) 0.000148373 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 73.3179/100| (15)0 | (16) 1
Rank-222: (1) 97 | (2) 1300 | (3)7.46154/100 | (4) 16 | (5) 203.291 | (6) 110.196 | (7) 0.000138746 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 72.6218/100| (15)0 | (16) 1
Rank-292: (1) 55 | (2) 1719 | (3)3.19953/100 | (4) 12 | (5) 207.174 | (6) 107.526 | (7) 6.5673e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 72.8538/100| (15)0 | (16) 1
Rank-408: (1) 93 | (2) 1941 | (3)4.79134/100 | (4) 13 | (5) 208.625 | (6) 107.11 | (7) 0.000148145 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 73.0858/100| (15)0 | (16) 1
Rank-359: (1) 56 | (2) 1868 | (3)2.99786/100 | (4) 12 | (5) 227.091 | (6) 98.0659 | (7) 0.000144661 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 75.406/100| (15)0 | (16) 1
Rank-42: (1) 203 | (2) 2826 | (3)7.1833/100 | (4) 11 | (5) 182.226 | (6) 40.5439 | (7) 0.000113284 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 51.5081/100| (15)0 | (16) 1
Rank-53: (1) 184 | (2) 2402 | (3)7.66028/100 | (4) 9 | (5) 178.723 | (6) 41.6723 | (7) 0.000132178 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 51.0441/100| (15)0 | (16) 1
Rank-239: (1) 50 | (2) 2094 | (3)2.38777/100 | (4) 12 | (5) 213.352 | (6) 103.322 | (7) 8.5032e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 73.3179/100| (15)0 | (16) 1
Rank-57: (1) 73 | (2) 2318 | (3)3.14927/100 | (4) 12 | (5) 162.649 | (6) 62.2156 | (7) 0.000115014 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 51.9722/100| (15)0 | (16) 1
Rank-132: (1) 102 | (2) 2430 | (3)4.19753/100 | (4) 11 | (5) 204.166 | (6) 111.464 | (7) 9.9865e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 73.0858/100| (15)0 | (16) 1
Rank-107: (1) 117 | (2) 2970 | (3)3.93939/100 | (4) 12 | (5) 224.439 | (6) 100.344 | (7) 0.000114923 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 75.174/100| (15)0 | (16) 1
Rank-159: (1) 87 | (2) 2011 | (3)4.32621/100 | (4) 10 | (5) 214.429 | (6) 103.373 | (7) 0.000168808 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 73.5499/100| (15)0 | (16) 1
Rank-188: (1) 91 | (2) 1516 | (3)6.00264/100 | (4) 10 | (5) 214.922 | (6) 103.964 | (7) 0.000180979 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 73.7819/100| (15)0 | (16) 1
Rank-444: (1) 106 | (2) 2177 | (3)4.86909/100 | (4) 14 | (5) 218.37 | (6) 102.366 | (7) 0.000148264 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 74.2459/100| (15)0 | (16) 1
Rank-391: (1) 102 | (2) 2453 | (3)4.15817/100 | (4) 12 | (5) 223.271 | (6) 100.81 | (7) 0.000112015 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 75.174/100| (15)0 | (16) 1
Rank-254: (1) 79 | (2) 1872 | (3)4.22009/100 | (4) 13 | (5) 217.672 | (6) 102.915 | (7) 0.000117392 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 74.2459/100| (15)0 | (16) 1
Rank-315: (1) 88 | (2) 2051 | (3)4.29059/100 | (4) 12 | (5) 231.318 | (6) 96.8903 | (7) 0.00014781 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 76.1021/100| (15)0 | (16) 1
Rank-204: (1) 94 | (2) 1581 | (3)5.9456/100 | (4) 13 | (5) 202.788 | (6) 109.814 | (7) 0.00011881 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 72.3898/100| (15)0 | (16) 1
Rank-281: (1) 53 | (2) 2091 | (3)2.53467/100 | (4) 14 | (5) 213.774 | (6) 104.807 | (7) 0.00010478 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 73.7819/100| (15)0 | (16) 1
Rank-396: (1) 108 | (2) 2422 | (3)4.45912/100 | (4) 12 | (5) 203.913 | (6) 109.358 | (7) 9.3495e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 72.6218/100| (15)0 | (16) 1
Rank-343: (1) 85 | (2) 2142 | (3)3.96825/100 | (4) 11 | (5) 202.217 | (6) 113.172 | (7) 0.000101923 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 73.0858/100| (15)0 | (16) 1
Rank-30: (1) 217 | (2) 2762 | (3)7.85663/100 | (4) 11 | (5) 180.728 | (6) 44.6695 | (7) 0.000110777 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 52.2042/100| (15)0 | (16) 1
Rank-226: (1) 61 | (2) 1893 | (3)3.2224/100 | (4) 11 | (5) 199.566 | (6) 108.29 | (7) 8.8524e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 71.2297/100| (15)0 | (16) 1
Rank-71: (1) 115 | (2) 3211 | (3)3.58144/100 | (4) 9 | (5) 232.16 | (6) 93.9262 | (7) 0.000108968 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 75.6381/100| (15)0 | (16) 1
Rank-134: (1) 96 | (2) 2334 | (3)4.11311/100 | (4) 14 | (5) 244.107 | (6) 86.6991 | (7) 0.000191765 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 76.5661/100| (15)0 | (16) 1
Rank-95: (1) 118 | (2) 2292 | (3)5.14834/100 | (4) 11 | (5) 209.568 | (6) 106.103 | (7) 0.000102405 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 73.0858/100| (15)0 | (16) 1
Rank-165: (1) 97 | (2) 2398 | (3)4.04504/100 | (4) 12 | (5) 197.031 | (6) 112.202 | (7) 0.000179339 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 71.6937/100| (15)0 | (16) 1
Rank-191: (1) 115 | (2) 2254 | (3)5.10204/100 | (4) 12 | (5) 215.373 | (6) 103.77 | (7) 0.000153441 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 74.0139/100| (15)0 | (16) 1
Rank-430: (1) 111 | (2) 2470 | (3)4.49393/100 | (4) 12 | (5) 199.389 | (6) 111.515 | (7) 0.000150644 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 71.9258/100| (15)0 | (16) 1
Rank-374: (1) 76 | (2) 2264 | (3)3.35689/100 | (4) 11 | (5) 213.92 | (6) 106.449 | (7) 0.000117399 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 74.2459/100| (15)0 | (16) 1
Rank-278: (1) 72 | (2) 1438 | (3)5.00695/100 | (4) 11 | (5) 203.62 | (6) 109.529 | (7) 0.00011178 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 72.6218/100| (15)0 | (16) 1
Rank-321: (1) 91 | (2) 1950 | (3)4.66667/100 | (4) 12 | (5) 231.602 | (6) 97.458 | (7) 0.000208111 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 76.3341/100| (15)0 | (16) 1
Rank-200: (1) 87 | (2) 1722 | (3)5.05226/100 | (4) 10 | (5) 191.19 | (6) 113.088 | (7) 0.000100259 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 70.5336/100| (15)0 | (16) 1
Rank-304: (1) 111 | (2) 2011 | (3)5.51964/100 | (4) 15 | (5) 252.61 | (6) 85.9452 | (7) 7.6107e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 78.4223/100| (15)0 | (16) 1
Rank-410: (1) 99 | (2) 2071 | (3)4.7803/100 | (4) 11 | (5) 229.768 | (6) 95.4815 | (7) 0.000106999 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 75.406/100| (15)0 | (16) 1
Rank-362: (1) 72 | (2) 1746 | (3)4.12371/100 | (4) 11 | (5) 202.351 | (6) 109.822 | (7) 0.000164543 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 72.3898/100| (15)0 | (16) 1
Rank-336: (1) 60 | (2) 1918 | (3)3.12826/100 | (4) 11 | (5) 197.497 | (6) 113.117 | (7) 0.000173441 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 71.9258/100| (15)0 | (16) 1
Rank-52: (1) 185 | (2) 2632 | (3)7.02888/100 | (4) 9 | (5) 182.24 | (6) 38.2965 | (7) 0.000126876 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 51.0441/100| (15)0 | (16) 1
Rank-225: (1) 73 | (2) 1675 | (3)4.35821/100 | (4) 16 | (5) 208.617 | (6) 106.08 | (7) 9.8879e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 72.8538/100| (15)0 | (16) 1
Rank-75: (1) 101 | (2) 2374 | (3)4.25442/100 | (4) 11 | (5) 219.926 | (6) 103.553 | (7) 7.7681e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 74.942/100| (15)0 | (16) 1
Rank-138: (1) 126 | (2) 2236 | (3)5.63506/100 | (4) 10 | (5) 221.476 | (6) 103.194 | (7) 9.2806e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 75.174/100| (15)0 | (16) 1
Rank-94: (1) 128 | (2) 3180 | (3)4.02516/100 | (4) 13 | (5) 256.755 | (6) 82.6513 | (7) 0.000119927 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 78.6543/100| (15)0 | (16) 1
Rank-160: (1) 91 | (2) 2411 | (3)3.77437/100 | (4) 10 | (5) 223.788 | (6) 98.1826 | (7) 0.000202233 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 74.478/100| (15)0 | (16) 1
Rank-189: (1) 80 | (2) 1493 | (3)5.35834/100 | (4) 13 | (5) 216.168 | (6) 104.309 | (7) 0.000159792 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 74.2459/100| (15)0 | (16) 1
Rank-434: (1) 94 | (2) 2476 | (3)3.79645/100 | (4) 13 | (5) 207.488 | (6) 105.343 | (7) 0.000164181 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 72.3898/100| (15)0 | (16) 1
Rank-379: (1) 76 | (2) 2516 | (3)3.02067/100 | (4) 14 | (5) 204.69 | (6) 109.826 | (7) 0.000114724 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 431.592 | (14) 72.8538/100| (15)0 | (16) 1
